,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
42,7.492322008490142,0.031757417562892305,1.4523493865805137,1.0250538738850574,0.3215788295268876,17856.068225860425,67.07950127808117,0.3084888406240575,60066.76192084632,12620.276231157895,46493.73225852016,-7345.562363712286,19.28,0.004255963104167862,2.7437779460344696,5.372544445321865,-6.1322607827712385,0.4065969819200342,-3.861637788084556,-6.605059345983416,-6.021370538954347,-1.0316113395580897,-3.2539431268281955,484.0386779542746,1.5888198454924318,13.098894291991506,-1.7984280222760618,-0.9996386308789902,0.013533170308346457,7805960.071641711,2.0711704239451124e-07,0.2650663636792563,-0.9688622520553993,-2.990298925743512,1058.0162768666146,1.8888308415368054
43,6.762699477337716,0.02687958454830614,1.3177202301041206,0.9835572576602664,0.2821069769830327,14191.69405486141,66.90862896600164,0.2932184493829059,58973.73651057097,6706.506573120223,36904.290358299,-7361.985440621922,17.1,0.004241887808590195,2.711302591114096,5.3097378190406195,-6.136447160848393,0.40618771269040166,-3.8618591091248518,-6.619003831835595,-6.036520233411203,-1.0316116505949318,-3.2548970274009195,482.32725906858667,1.352833288959154,13.060676103844212,-1.7984478496481922,-0.999683803361679,0.012269023807103588,6587376.688384671,1.8017861813213188e-07,0.22736117814490897,-0.9729750012528813,-2.9911209541717314,1034.1733541928822,1.8489497689896186
44,5.354432674427208,0.02358256403726358,1.2464008701117937,0.9368018797718064,0.25857979784485524,12021.097399904032,66.74300468727965,0.28258746748887936,58725.128355610075,4675.588490553006,22387.624561063498,-7373.032956464941,15.64,0.004229817111856578,2.698427069950978,5.3072203103193605,-6.146628664840763,0.4059732602815227,-3.8619211443962906,-6.653944913331087,-6.0486162424496515,-1.031612198307164,-3.2555572541272944,482.15500105297525,1.1406101125001509,12.922449756799809,-1.7985606667280813,-0.9997202858450411,0.01186675252821193,5238443.002213013,1.1648134840003266e-07,0.17074956362738816,-0.9731453418292595,-2.99197628894281,1000.8505011629837,1.83378378493262
45,4.682766026936528,0.018387636023762186,1.1727420959939132,0.8871324341542168,0.22984696018784345,10639.643269430702,66.44938540979419,0.27232865962305625,58536.24470597819,2737.9826782852433,18091.555048976803,-7387.740324030542,14.58,0.004221452414934463,2.599282129400064,5.305769166078637,-6.153450735516368,0.40593137070528873,-3.8622808001392555,-6.65623845803375,-6.059272394888911,-1.0316130932221086,-3.2563164188474287,481.63679617323817,0.9200873884492187,12.772551839759533,-1.7986761708988093,-0.9997485805299097,0.011830442267328186,4424098.5909227915,7.402059881034263e-08,0.1360074177092058,-0.973157652610629,-2.9928768790958564,970.7862980379714,1.8199163820934705
46,3.846801386645236,0.016280656725598915,1.068336199769491,0.8206639118613963,0.2032325414335569,8621.205787567123,66.20128408861962,0.25817385962241207,58054.524585740495,2230.2039027288415,15661.368510210277,-7398.247937106171,13.52,0.0042064366039081934,2.4299844971614974,5.258525179676067,-6.175331391233353,0.4056399315732634,-3.8623184810358513,-6.659841568202808,-6.065386399469035,-1.0316145458118349,-3.2567598963392874,479.9693737371357,0.8297275052175384,12.624100430282486,-1.7986769012986523,-0.99977816467906,0.011534626221570168,3699322.7108534602,6.577673561825037e-08,0.11554502877869897,-0.973177520161367,-2.9935284543178415,940.1473211755703,1.7820976858535362
47,3.2720930332946843,0.01404173410967811,1.0122914239514669,0.7852372158782599,0.1805389652087709,6956.687559125559,66.16226294324646,0.24069125645514738,57924.63113710624,1968.9598329837347,14667.400584768046,-7405.625232302132,12.72,0.004202840787789583,2.257803580469347,5.215214087468553,-6.189094820001275,0.40560240892698846,-3.862330018702659,-6.671621779674016,-6.07204945028581,-1.03161522095687,-3.257317704533548,479.91195945450886,0.6178940180406975,12.552041678369811,-1.7991384917154243,-0.9997952076894531,0.011467698026580132,3031994.263514902,5.2811812851771835e-08,0.09527908950961071,-0.9731859584207418,-2.9941702419267098,921.9313684309924,1.7699362101020066
48,2.70457647811007,0.010242389542119703,0.9086709157307764,0.7579687089246875,0.17179219619096142,5511.729546195474,66.12642212390212,0.22964243063315987,57906.661522452974,1853.3074432607325,12922.824602445065,-7412.919594112904,11.66,0.0041882525769428094,2.25184623957851,5.207128304629399,-6.206408396496582,0.4053087650674037,-3.862367669206167,-6.675550471589352,-6.073526276330452,-1.0316154221126939,-3.2581184331789435,479.476963025167,0.5099290491784824,12.39722640927087,-1.800454200680165,-0.999813435479864,0.010962826073486767,2522071.2025478138,2.8898848067893113e-08,0.08382199478696388,-0.9731955431120511,-2.994538460070707,894.9047442847613,1.7385614097720998
49,2.2385144489398927,0.008689634857441817,0.861497148915916,0.7323820128500489,0.1512441205182447,5041.31102554977,66.01213006012458,0.22396225270671835,57774.29230420948,1593.1529478130449,9636.939639318254,-7418.961603384142,10.7,0.004170224711284731,2.250715374262803,5.18890515627956,-6.2191932520301485,0.40460746897425875,-3.8623942214477354,-6.684389420503268,-6.078808185308711,-1.0316159412771613,-3.2584565568112454,479.4708895854455,0.4520384646602242,12.127310363529677,-1.8010529782321627,-0.9998314226114801,0.010833921196914327,2253064.9361866103,1.7891159098670784e-08,0.07930371733490647,-0.9732144777642964,-2.9956728882605947,873.1284042872924,1.67519518468783
50,1.8786518831271144,0.007698126282080082,0.8298727883505106,0.7157951425024652,0.1364497948596769,4444.8541475121765,65.9987262190766,0.21279015062146855,57662.95068475987,849.1580315767155,7477.931236336441,-7424.394738395641,9.88,0.004160148584866039,2.2451399997872774,5.188066911361616,-6.228653198141558,0.40446868839769123,-3.862419971580527,-6.696834181001922,-6.084367186375824,-1.0316164397308905,-3.258789917526015,475.6351450909517,0.3761689609509918,11.98390463758597,-1.801072044980274,-0.999849378101327,0.010760439277495926,1931185.6866091832,1.4718977436878333e-08,0.06319401919397567,-0.9732179644486041,-2.99596711556938,849.276608354045,1.6432927783087983
51,1.5927320635483897,0.0062195421735406955,0.8029970994019016,0.6953411882050279,0.12286356210990704,3496.7184645104826,65.94456297190378,0.208756136992674,57615.30728594764,763.9073921527328,6184.4693091859945,-7431.678046637363,8.54,0.00415262422275546,2.0581517966542937,4.9919233886807,-6.234185525150242,0.4042026314649426,-3.8624470547464473,-6.710698293321494,-6.089466297217199,-1.0316167093101742,-3.2590914090288736,473.316682882938,0.29595232709626407,11.790005041790998,-1.801076400314035,-0.9998715315428819,0.010759002641309462,1655060.8283466902,8.613492230580277e-09,0.05714267754404318,-0.9732208426756697,-2.9966040332186092,831.2305060870536,1.6225858186138504
52,1.4110088202947242,0.005495291994543408,0.7823166368645808,0.6767799854018937,0.10216367452596248,2867.5281849567027,65.78924541114237,0.20079965430301097,57327.83309722174,675.5680356091074,5236.871805087863,-7437.875582319073,7.78,0.0041458620632927505,2.0579694413348824,4.755875407436644,-6.2421790701059505,0.4039935417545712,-3.862450529057399,-6.714270829454595,-6.109964101345261,-1.031616879409128,-3.259539683685415,473.3042856402639,0.25233518695069335,11.713865060438648,-1.8010819474982873,-0.9998892951463104,0.010758998838952625,1490576.812188361,7.065697702479667e-09,0.046330665639409505,-0.9732224522460059,-2.9970608833296923,812.4270038619007,1.5911477787021409
53,1.1448799225168191,0.004455788241556853,0.765571109764293,0.6474157265678864,0.09276528652041083,2622.163071379897,65.59568936464217,0.19682118178441,56970.50494804375,489.2644648725802,4000.5085684572655,-7458.872640914263,7.38,0.004137438653026106,2.0557621145518676,4.650297637395187,-6.246880717822121,0.4038155105739907,-3.86247158112352,-6.722614308806275,-6.119705440906813,-1.0316169207684105,-3.2601056406190367,467.31536989635504,0.2113301111545697,11.48598405203618,-1.801099041598378,-0.9999019862915637,0.010301221171522086,1361073.8004228687,5.731027272748434e-09,0.04263347854398833,-0.9743482909299506,-2.997404162299241,800.6537758598556,1.5621942113205984
54,0.9710274495086639,0.0038251453626310904,0.7362714663919399,0.6280192994047075,0.08337931968469463,2298.6111789942206,65.48585892520653,0.19261198994364792,56925.799202101996,407.9453051829842,3496.258750739434,-7465.366930747169,6.98,0.0041298351076193875,2.0519263473181857,4.646417727880823,-6.260720604556081,0.403732510859395,-3.8624804874256786,-6.725798067336613,-6.121181358891547,-1.0316170404459688,-3.260194249171724,466.19223876518146,0.1849307021328694,11.384805690793804,-1.8011458204941717,-0.9999076798245821,0.010299224480146802,1240999.5666932536,4.253980570023685e-09,0.03612818773191325,-0.9744543268255641,-2.9976927179072232,786.9678711368357,1.5321883663437574
55,0.8496073073237476,0.003370589711347449,0.7076083857696678,0.6086675376051593,0.07084903054745953,1604.0817098133086,65.357924383048,0.18932717587225426,56624.84935757654,376.80840460571903,3225.2121882393058,-7468.420280324157,5.9,0.004119654169328068,2.0317911720456086,4.645701442484292,-6.262375741363943,0.40334840152421725,-3.8624829228956408,-6.739999048213039,-6.1455993617587374,-1.0316170866782264,-3.2605141591139404,465.04590440728117,0.1672423657862366,11.275744606325432,-1.8011560022043693,-0.9999180556066426,0.010002518580006914,1050500.5663605877,3.1881404716216367e-09,0.032058991621848276,-0.9744977194094083,-2.9979586525015964,767.4904500094667,1.5221352584667576
56,0.7599624899065941,0.0028725921277805,0.6696918774012667,0.5787370178182402,0.061134213293224375,1296.8422060175983,65.22872798674413,0.18565384105420202,56476.29157942313,270.59399828324973,2699.2301198699774,-7479.191325153785,5.36,0.00411037610613653,2.0281834523792113,4.64570143998536,-6.265111280608494,0.40333691021474183,-3.8625047643238832,-6.7625748411983375,-6.150252606336339,-1.0316198244952952,-3.2606722174070812,462.9847412861961,0.14995507502896868,11.227639145725421,-1.8011603703138903,-0.9999298224305225,0.010002517864591347,874110.3351469471,2.1301546171414996e-09,0.029383575283234,-0.9744978875821801,-2.9982580127128444,746.622568001253,1.4837854405181474
57,0.6983889407615693,0.002343068719441135,0.6415415377396174,0.5521857974032902,0.05252655179449765,1054.4074596347805,65.00657029198017,0.17889440200111037,56381.234804139174,214.62859131083968,1020.3103450424168,-7489.801309195831,4.76,0.00410348940388631,2.027885551229879,4.645584886840085,-6.271792882155114,0.40322735487066547,-3.8625096516800146,-6.768407660971287,-6.153987012487326,-1.0316200013624848,-3.2617601713380884,462.938005008683,0.1272920454615798,11.162678556261566,-1.8011681970504716,-0.9999368315923078,0.009685562866814832,773364.6863557118,1.8480927788111501e-09,0.026271647513347634,-0.9744979029969789,-2.9986278998387776,730.9210265558212,1.454699561335298
58,0.6290442387571813,0.001953954052342226,0.6071394116172366,0.531455722798352,0.04365105369585194,879.2941797424562,64.86764411275655,0.17734464774770983,56160.73479945491,155.8992821631863,431.50489223010595,-7503.912540361784,4.52,0.004097803197776396,2.0276898468122235,4.645340952751916,-6.278627621508628,0.40297549876324296,-3.862517586626449,-6.77518328409663,-6.165100442401923,-1.0316202674847685,-3.2626446015947965,460.1830695843414,0.12034763245309507,10.965294332416224,-1.801178743553937,-0.9999493702789135,0.00968307433419181,692399.9666847284,1.7487887782330347e-09,0.023497430193648906,-0.9744979985956533,-2.99883854001237,709.4523634978702,1.3736053589720436
59,0.524249888760966,0.0017410819748108607,0.5669504066958024,0.5125836994302548,0.03966822615544248,736.6438562606378,64.77128425652768,0.17349467975251087,56000.9592335893,136.37912267739898,247.496064787841,-7520.173742683019,4.24,0.004090359312837997,2.007140661711069,4.645005695502016,-6.282854419903611,0.4025945298167346,-3.8625279237800125,-6.779358195689578,-6.173581977246645,-1.0316203132338413,-3.263057474013524,459.8966484527484,0.09956976742552494,10.922353447606906,-1.8011856801750854,-0.9999550693403019,0.009622358865970007,633685.7536135796,1.4617984467335533e-09,0.021351009099585327,-0.9744980071661955,-2.9989902906943966,695.989641580019,1.3001742611167644
60,0.4416941896039935,0.00152317078837374,0.5458029268360991,0.4914420683791718,0.036801555488602505,667.6464367172015,64.38187077639704,0.1719449264058805,55879.03276262121,124.79849284583082,184.55781832528388,-7533.071020754254,4.08,0.004069053274369539,2.0045740545658277,4.644486924481854,-6.2862738075701206,0.40165945731650465,-3.8625641261812227,-6.7848366746572655,-6.180657829523918,-1.031620549264286,-3.2633413423070174,459.88228372149405,0.08716405666171104,10.883938738581644,-1.8011863742813916,-0.9999606603082644,0.009621823982638427,570893.9041562882,1.3002649468241146e-09,0.019977240793322977,-0.9744980324055333,-2.999105888572073,686.2414928400126,1.2629846126905202
61,0.40442681052998786,0.0012153405973088383,0.5231111494069022,0.4559311165923862,0.032378329610951447,541.6087661463902,64.34089394109698,0.17021549806780595,55824.581727189354,100.65913092725465,149.87456649232539,-7538.385754679079,3.76,0.003974851013527269,1.984760001310096,4.641771810021999,-6.292857868582194,0.40134420216233724,-3.862570158878122,-6.7864430476579765,-6.183129626999528,-1.031620813295208,-3.2635053217907313,458.1629592672882,0.07875766773369533,10.832647551262582,-1.8011936004298403,-0.9999641165230012,0.00961800366422895,523048.4868501071,1.1875274030792581e-09,0.01646161057564345,-0.9744980613822226,-2.999245300045219,673.5268096338289,1.2411593228747295
62,0.3412251224298653,0.0010791079772368307,0.513498886698849,0.4473033740382684,0.029239624343029354,435.3099415337402,64.23924282455219,0.16926657199081954,55750.216376075696,85.42383496879287,126.0699337692094,-7555.183043435515,3.44,0.0039649866019323635,1.983816563390793,4.588640764191223,-6.297311539022579,0.401313541267064,-3.862578741616236,-6.787644321439898,-6.183702549160037,-1.0316208311615358,-3.2636773045518437,458.14308436966576,0.07352043374504744,10.704940865393317,-1.8012148583178393,-0.9999696158690492,0.009618003575227614,340749.74301693967,7.181147076984473e-10,0.014628123455270831,-0.9744980926614679,-2.9993084621746857,654.8941177171739,1.226369426688599
63,0.28128774251076893,0.0009787701467047682,0.4903336058856757,0.42415716059210573,0.026155354432471977,385.5938433513738,64.14144680870056,0.16408280773804568,55608.69675342112,65.69602369681705,109.97421945860411,-7577.716958166588,3.18,0.0039625988363917765,1.8192963230634982,4.525384157554008,-6.3002799290028335,0.40123541073960267,-3.8625852829518332,-6.7893442534726205,-6.1913959008027,-1.0316211179892443,-3.2638069850118705,458.11863978370343,0.06590329612495412,10.64503543233488,-1.8012183586309702,-0.9999720014792365,0.00961790637894765,303003.8086548469,6.003754582373233e-10,0.013568166071982142,-0.9744981054512145,-2.999381018461885,635.3655502032913,1.2089427874071068
64,0.24908948954357896,0.0008959743567567812,0.4779092626626622,0.38724264896327953,0.024140448004917773,344.5941131957108,64.07157673338055,0.1602091059192862,55569.498515527186,60.26219431680537,97.95089468509138,-7594.978268325043,2.98,0.003839673985969566,1.8192879673449966,4.4268986650449,-6.304030104043935,0.4011621135380467,-3.8625931775993987,-6.790491360691766,-6.196497112490408,-1.0316212148260393,-3.2639232637450446,458.0135705330773,0.05823186179793662,10.607894981591027,-1.8012209478430414,-0.999976263565066,0.00961790589546701,275101.1953185817,4.780904871992675e-10,0.011883795442536389,-0.9744981179063004,-2.9994754331979685,624.5275904254631,1.1857624868127137
65,0.20874096012557009,0.0007800370569810867,0.465449538816678,0.3690378225133534,0.022759965726680768,305.0187124660832,63.861797559864506,0.15699095523282627,55525.06534643905,53.772451509783096,92.93984719583096,-7604.324814617799,2.64,0.0031391554700317265,1.8192492101936304,4.412999728965302,-6.305728225252724,0.40098941966811225,-3.862598544116932,-6.792997983159722,-6.200399365281942,-1.0316215529553039,-3.2640097213321946,457.9755919156439,0.05193098911249708,10.547210372048273,-1.8012276494360333,-0.9999798264582901,0.009617905870189462,236444.03080271886,4.0121752142852076e-10,0.010566473809957636,-0.974498122345626,-2.999556413760077,612.4017040763326,1.168861003024744
